2025-06-13 08:05:01.174 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 25000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:01.295 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 26000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:01.416 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 27000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:01.537 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 28000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:01.658 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 29000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:01.779 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 30000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:01.900 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 31000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:02.021 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 32000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:02.135 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 33000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:02.238 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 34000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:02.342 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 35000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:02.476 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:02.476 [DEBUG   ] Processing 'dd' resolution [oneflux.pipeline.site_data_product]
2025-06-13 08:05:02.477 [DEBUG   ] Loading meteo/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/07_meteo_proc/US-ARc_meteo_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.003 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.003 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.052 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2005): negative_count=0  min=11.63  max=34.318 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.055 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2006): negative_count=0  min=11.023  max=31.567 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.079 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.080 [DEBUG   ] Loading nee/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/08_nee_proc/US-ARc_NEE_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.141 [DEBUG   ] Loading energy/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/09_energy_proc/US-ARc_energy_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.156 [INFO    ] Skipping SR_RECO, file not found: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_SR_RECO_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.156 [DEBUG   ] Loading partitioning/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_RECO_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.165 [DEBUG   ] Loading partitioning/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_GPP_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.174 [DEBUG   ] Loading partitioning/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_RECO_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.183 [DEBUG   ] Loading partitioning/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_GPP_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.192 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP', 'DOY', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.193 [DEBUG   ] Merged UNC headers: ('TIMESTAMP', 'DT_RECO_ref_y', 'DT_RECO_ust50_y', 'DT_RECO_mean_y', 'DT_RECO_SE_y', 'DT_RECO_05_y', 'DT_RECO_16_y', 'DT_RECO_25_y', 'DT_RECO_50_y', 'DT_RECO_75_y', 'DT_RECO_84_y', 'DT_RECO_95_y', 'DT_GPP_ref_y', 'DT_GPP_ust50_y', 'DT_GPP_mean_y', 'DT_GPP_SE_y', 'DT_GPP_05_y', 'DT_GPP_16_y', 'DT_GPP_25_y', 'DT_GPP_50_y', 'DT_GPP_75_y', 'DT_GPP_84_y', 'DT_GPP_95_y', 'NT_RECO_ref_y', 'NT_RECO_ust50_y', 'NT_RECO_mean_y', 'NT_RECO_SE_y', 'NT_RECO_05_y', 'NT_RECO_16_y', 'NT_RECO_25_y', 'NT_RECO_50_y', 'NT_RECO_75_y', 'NT_RECO_84_y', 'NT_RECO_95_y', 'NT_GPP_ref_y', 'NT_GPP_ust50_y', 'NT_GPP_mean_y', 'NT_GPP_SE_y', 'NT_GPP_05_y', 'NT_GPP_16_y', 'NT_GPP_25_y', 'NT_GPP_50_y', 'NT_GPP_75_y', 'NT_GPP_84_y', 'NT_GPP_95_y', 'SR_RECO', 'SR_RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.199 [INFO    ] METEO number of records differs from ENERGY, assuming complete meteo and removing extra records [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.222 [DEBUG   ] Time slice results for 2005-2006: a[5844]=20050101  a[6573]=20061231 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.222 [DEBUG   ] US-ARc: updating names for meteo data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.222 [DEBUG   ] US-ARc: updating names for full meteo data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.223 [DEBUG   ] US-ARc: updating names for energy data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.223 [WARNING ] Unknown variable removed: 'DOY' [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.223 [DEBUG   ] US-ARc: updating names for nee data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.223 [WARNING ] Unknown variable removed: 'DOY' [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.224 [DEBUG   ] US-ARc: updating names for unc data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.224 [DEBUG   ] Skip duplicate header: NIGHT_D [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.224 [DEBUG   ] Skip duplicate header: DAY_D [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.235 [INFO    ] Saving Tier 2 FULLSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.240 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_DD_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.444 [INFO    ] Tier 1 FULLSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.444 [INFO    ] Saving ERA-Interim CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.447 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.461 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 1000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.475 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 2000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.489 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 3000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.502 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 4000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.516 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 5000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.530 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 6000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.544 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 7000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.557 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 8000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.572 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 9000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.588 [INFO    ] Saving Tier 2 SUBSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.591 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.647 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.647 [DEBUG   ] Processing 'ww' resolution [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.648 [DEBUG   ] Loading meteo/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/07_meteo_proc/US-ARc_meteo_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.719 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.720 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.727 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2005): negative_count=0  min=12.09  max=31.573 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.727 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2006): negative_count=0  min=11.225  max=29.882 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.731 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.732 [DEBUG   ] Loading nee/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/08_nee_proc/US-ARc_NEE_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.741 [DEBUG   ] Loading energy/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/09_energy_proc/US-ARc_energy_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.745 [INFO    ] Skipping SR_RECO, file not found: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_SR_RECO_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.745 [DEBUG   ] Loading partitioning/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_RECO_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.747 [DEBUG   ] Loading partitioning/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_GPP_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.750 [DEBUG   ] Loading partitioning/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_RECO_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.753 [DEBUG   ] Loading partitioning/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_GPP_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.755 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP_START', 'TIMESTAMP_END', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.756 [DEBUG   ] Merged UNC headers: ('TIMESTAMP_START', 'TIMESTAMP_END', 'DT_RECO_ref_y', 'DT_RECO_ust50_y', 'DT_RECO_mean_y', 'DT_RECO_SE_y', 'DT_RECO_05_y', 'DT_RECO_16_y', 'DT_RECO_25_y', 'DT_RECO_50_y', 'DT_RECO_75_y', 'DT_RECO_84_y', 'DT_RECO_95_y', 'DT_GPP_ref_y', 'DT_GPP_ust50_y', 'DT_GPP_mean_y', 'DT_GPP_SE_y', 'DT_GPP_05_y', 'DT_GPP_16_y', 'DT_GPP_25_y', 'DT_GPP_50_y', 'DT_GPP_75_y', 'DT_GPP_84_y', 'DT_GPP_95_y', 'NT_RECO_ref_y', 'NT_RECO_ust50_y', 'NT_RECO_mean_y', 'NT_RECO_SE_y', 'NT_RECO_05_y', 'NT_RECO_16_y', 'NT_RECO_25_y', 'NT_RECO_50_y', 'NT_RECO_75_y', 'NT_RECO_84_y', 'NT_RECO_95_y', 'NT_GPP_ref_y', 'NT_GPP_ust50_y', 'NT_GPP_mean_y', 'NT_GPP_SE_y', 'NT_GPP_05_y', 'NT_GPP_16_y', 'NT_GPP_25_y', 'NT_GPP_50_y', 'NT_GPP_75_y', 'NT_GPP_84_y', 'NT_GPP_95_y', 'SR_RECO', 'SR_RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.757 [INFO    ] METEO number of records differs from ENERGY, assuming complete meteo and removing extra records [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.759 [DEBUG   ] Time slice results for 2005-2006: a[832]=20050101  a[935]=20061224 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.759 [DEBUG   ] US-ARc: updating names for meteo data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.760 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.760 [DEBUG   ] US-ARc: updating names for full meteo data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.760 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.760 [DEBUG   ] US-ARc: updating names for energy data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.760 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.761 [DEBUG   ] US-ARc: updating names for nee data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.761 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.761 [DEBUG   ] US-ARc: updating names for unc data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.761 [DEBUG   ] Skip duplicate header: NIGHT_D [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.761 [DEBUG   ] Skip duplicate header: DAY_D [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.764 [INFO    ] Saving Tier 2 FULLSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.767 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.792 [INFO    ] Tier 1 FULLSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.793 [INFO    ] Saving ERA-Interim CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.795 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.810 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv: line 1000 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.818 [INFO    ] Saving Tier 2 SUBSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.821 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.830 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.830 [DEBUG   ] Processing 'mm' resolution [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.830 [DEBUG   ] Loading meteo/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/07_meteo_proc/US-ARc_meteo_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.846 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.846 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.848 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2005): negative_count=0  min=14.501  max=28.344 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.848 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2006): negative_count=0  min=15.076  max=24.945 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.849 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.850 [DEBUG   ] Loading nee/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/08_nee_proc/US-ARc_NEE_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.855 [DEBUG   ] Loading energy/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/09_energy_proc/US-ARc_energy_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.858 [INFO    ] Skipping SR_RECO, file not found: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_SR_RECO_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.858 [DEBUG   ] Loading partitioning/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_RECO_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.860 [DEBUG   ] Loading partitioning/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_GPP_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.862 [DEBUG   ] Loading partitioning/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_RECO_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.863 [DEBUG   ] Loading partitioning/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_GPP_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.865 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.865 [DEBUG   ] Merged UNC headers: ('TIMESTAMP', 'DT_RECO_ref_y', 'DT_RECO_ust50_y', 'DT_RECO_mean_y', 'DT_RECO_SE_y', 'DT_RECO_05_y', 'DT_RECO_16_y', 'DT_RECO_25_y', 'DT_RECO_50_y', 'DT_RECO_75_y', 'DT_RECO_84_y', 'DT_RECO_95_y', 'DT_GPP_ref_y', 'DT_GPP_ust50_y', 'DT_GPP_mean_y', 'DT_GPP_SE_y', 'DT_GPP_05_y', 'DT_GPP_16_y', 'DT_GPP_25_y', 'DT_GPP_50_y', 'DT_GPP_75_y', 'DT_GPP_84_y', 'DT_GPP_95_y', 'NT_RECO_ref_y', 'NT_RECO_ust50_y', 'NT_RECO_mean_y', 'NT_RECO_SE_y', 'NT_RECO_05_y', 'NT_RECO_16_y', 'NT_RECO_25_y', 'NT_RECO_50_y', 'NT_RECO_75_y', 'NT_RECO_84_y', 'NT_RECO_95_y', 'NT_GPP_ref_y', 'NT_GPP_ust50_y', 'NT_GPP_mean_y', 'NT_GPP_SE_y', 'NT_GPP_05_y', 'NT_GPP_16_y', 'NT_GPP_25_y', 'NT_GPP_50_y', 'NT_GPP_75_y', 'NT_GPP_84_y', 'NT_GPP_95_y', 'SR_RECO', 'SR_RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.866 [INFO    ] METEO number of records differs from ENERGY, assuming complete meteo and removing extra records [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.866 [DEBUG   ] Time slice results for 2005-2006: a[192]=200501  a[215]=200612 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.867 [DEBUG   ] US-ARc: updating names for meteo data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.867 [DEBUG   ] US-ARc: updating names for full meteo data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.867 [DEBUG   ] US-ARc: updating names for energy data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.867 [DEBUG   ] US-ARc: updating names for nee data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.867 [DEBUG   ] US-ARc: updating names for unc data [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.867 [DEBUG   ] Skip duplicate header: NIGHT_D [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.867 [DEBUG   ] Skip duplicate header: DAY_D [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.869 [INFO    ] Saving Tier 2 FULLSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_MM_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.872 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_MM_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 08:05:03.879 [INFO    ] Tier 1 FULLSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_MM_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
